epoch,feature_index,feature,gate_logit
32,12,da_as_as_mw_synchronized_reserve,-0.036848187
32,13,total_pjm_reg_purchases,-0.60757595
32,14,gen_fuel_other_renewables_mw,0.38724694
32,15,total_lmp_da,-1.1791234
32,16,total_pjm_rmpcp_cr,-0.8231483
32,17,forecast_load_mw_day_ahead,2.4244792
32,18,total_pjm_rmccp_cr,-0.7821992
32,19,gen_fuel_wind_mw,1.5938382
32,20,da_as_total_mw_synchronized_reserve,-0.02422458
32,21,system_energy_price_da,-0.9365153
32,22,gen_fuel_multiple_fuels_pct,-1.9669936
32,23,gen_fuel_multiple_fuels_mw,-0.5072979
32,24,marginal_loss_price_rt,-2.346515
32,25,gen_fuel_gas_pct,-0.5712816
32,26,marginal_loss_price_da,-1.2727897
32,27,total_lmp_rt,-1.6569297
32,28,rmccp,-1.5003428
32,29,system_energy_price_rt,-1.3175883
32,30,rmpcp,-1.1174467
32,31,gen_fuel_wind_pct,-1.3184197
32,32,gen_fuel_coal_mw,2.0169032
32,33,wind_generation_mw,1.6370654
32,34,gross_inadv_interchange_mw,2.2456686
32,35,gen_fuel_oil_mw,0.23997253
32,36,da_as_mcp_primary_reserve,-1.3776293
32,37,total_pjm_rt_load_mwh,2.4233947
32,38,metered_load_mw,2.356654
32,39,forecast_load_mw_latest_available,2.3164442
32,40,prelim_load_avg_hourly,2.2722435
32,41,gross_actual_interchange_mw,1.7964287
32,42,gen_fuel_hydro_mw,1.5174985
32,43,total_pjm_loc_credit,1.127109
32,44,total_losses,0.15513112
32,45,net_inadv_interchange_mw,0.57203346
32,46,da_as_nsr_mw_primary_reserve,0.063988104
32,47,total_pjm_self_sched_reg,0.1768465
32,48,da_as_ss_mw_synchronized_reserve,0.036617413
32,49,da_as_ss_mw_thirty_minutes_reserve,-0.08191848
32,50,da_as_ss_mw_primary_reserve,-0.026780367
32,51,gen_fuel_solar_mw,0.19551566
32,52,gen_fuel_coal_pct,-1.2492759
32,53,congestion_price_rt,-1.2412298
32,54,da_as_mcp_synchronized_reserve,-1.293601
32,55,congestion_price_da,-1.0698578
33,1,da_as_as_mw_thirty_minutes_reserve,2.149182
33,2,da_as_total_mw_thirty_minutes_reserve,2.2269304
33,3,gross_sched_interchange_mw,1.7628853
33,4,gen_fuel_nuclear_mw,1.7395253
33,5,gen_fuel_gas_mw,2.6566887
33,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4762136
33,7,da_as_as_req_mw_primary_reserve,-1.4056005
33,8,da_as_as_req_mw_synchronized_reserve,-1.2781665
33,9,total_pjm_assigned_reg,-0.38658923
33,10,da_as_as_mw_primary_reserve,-0.5817939
33,11,da_as_total_mw_primary_reserve,-0.61159295
33,12,da_as_as_mw_synchronized_reserve,-0.037411146
33,13,total_pjm_reg_purchases,-0.60084856
33,14,gen_fuel_other_renewables_mw,0.38285014
33,15,total_lmp_da,-1.1742158
33,16,total_pjm_rmpcp_cr,-0.8237631
33,17,forecast_load_mw_day_ahead,2.425584
33,18,total_pjm_rmccp_cr,-0.7677627
33,19,gen_fuel_wind_mw,1.5980788
33,20,da_as_total_mw_synchronized_reserve,-0.024823062
33,21,system_energy_price_da,-0.9317921
33,22,gen_fuel_multiple_fuels_pct,-1.9612947
33,23,gen_fuel_multiple_fuels_mw,-0.5067496
33,24,marginal_loss_price_rt,-2.342423
33,25,gen_fuel_gas_pct,-0.5778896
33,26,marginal_loss_price_da,-1.2724679
33,27,total_lmp_rt,-1.6564535
33,28,rmccp,-1.4989122
33,29,system_energy_price_rt,-1.3185918
33,30,rmpcp,-1.1227021
33,31,gen_fuel_wind_pct,-1.3218545
33,32,gen_fuel_coal_mw,2.0211618
33,33,wind_generation_mw,1.6391537
33,34,gross_inadv_interchange_mw,2.2442148
33,35,gen_fuel_oil_mw,0.23419493
33,36,da_as_mcp_primary_reserve,-1.3825213
33,37,total_pjm_rt_load_mwh,2.421747
33,38,metered_load_mw,2.3559136
33,39,forecast_load_mw_latest_available,2.3149507
33,40,prelim_load_avg_hourly,2.270608
33,41,gross_actual_interchange_mw,1.7954425
33,42,gen_fuel_hydro_mw,1.513279
33,43,total_pjm_loc_credit,1.1197675
33,44,total_losses,0.15434855
33,45,net_inadv_interchange_mw,0.56364197
33,46,da_as_nsr_mw_primary_reserve,0.056166388
33,47,total_pjm_self_sched_reg,0.16954693
33,48,da_as_ss_mw_synchronized_reserve,0.030083
33,49,da_as_ss_mw_thirty_minutes_reserve,-0.087493934
33,50,da_as_ss_mw_primary_reserve,-0.035104163
33,51,gen_fuel_solar_mw,0.18602967
33,52,gen_fuel_coal_pct,-1.253975
33,53,congestion_price_rt,-1.2455683
33,54,da_as_mcp_synchronized_reserve,-1.2988935
33,55,congestion_price_da,-1.0755111
34,1,da_as_as_mw_thirty_minutes_reserve,2.1553283
34,2,da_as_total_mw_thirty_minutes_reserve,2.2345314
34,3,gross_sched_interchange_mw,1.7635149
34,4,gen_fuel_nuclear_mw,1.7373095
34,5,gen_fuel_gas_mw,2.6661606
34,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4664364
34,7,da_as_as_req_mw_primary_reserve,-1.3993593
34,8,da_as_as_req_mw_synchronized_reserve,-1.2689013
34,9,total_pjm_assigned_reg,-0.4043888
34,10,da_as_as_mw_primary_reserve,-0.55959195
34,11,da_as_total_mw_primary_reserve,-0.59028506
34,12,da_as_as_mw_synchronized_reserve,-0.014046006
34,13,total_pjm_reg_purchases,-0.6196425
34,14,gen_fuel_other_renewables_mw,0.40122765
34,15,total_lmp_da,-1.1934751
34,16,total_pjm_rmpcp_cr,-0.8119546
34,17,forecast_load_mw_day_ahead,2.4270127
34,18,total_pjm_rmccp_cr,-0.84350455
34,19,gen_fuel_wind_mw,1.5793432
34,20,da_as_total_mw_synchronized_reserve,0.00096494704
34,21,system_energy_price_da,-0.947834
34,22,gen_fuel_multiple_fuels_pct,-1.9749894
34,23,gen_fuel_multiple_fuels_mw,-0.51399773
34,24,marginal_loss_price_rt,-2.3691592
34,25,gen_fuel_gas_pct,-0.54686457
34,26,marginal_loss_price_da,-1.2755429
34,27,total_lmp_rt,-1.677911
34,28,rmccp,-1.5190485
34,29,system_energy_price_rt,-1.3333359
34,30,rmpcp,-1.1043776
34,31,gen_fuel_wind_pct,-1.3175533
34,32,gen_fuel_coal_mw,2.0150697
34,33,wind_generation_mw,1.6234165
34,34,gross_inadv_interchange_mw,2.2449138
34,35,gen_fuel_oil_mw,0.237811
34,36,da_as_mcp_primary_reserve,-1.3827957
34,37,total_pjm_rt_load_mwh,2.420861
34,38,metered_load_mw,2.3543112
34,39,forecast_load_mw_latest_available,2.3128653
34,40,prelim_load_avg_hourly,2.2692895
34,41,gross_actual_interchange_mw,1.7883595
34,42,gen_fuel_hydro_mw,1.5096294
34,43,total_pjm_loc_credit,1.1265098
34,44,total_losses,0.15007883
34,45,net_inadv_interchange_mw,0.5818509
34,46,da_as_nsr_mw_primary_reserve,0.067424364
34,47,total_pjm_self_sched_reg,0.18518388
34,48,da_as_ss_mw_synchronized_reserve,0.036363848
34,49,da_as_ss_mw_thirty_minutes_reserve,-0.0832104
34,50,da_as_ss_mw_primary_reserve,-0.02506774
34,51,gen_fuel_solar_mw,0.20087159
34,52,gen_fuel_coal_pct,-1.2400534
34,53,congestion_price_rt,-1.2373413
34,54,da_as_mcp_synchronized_reserve,-1.2966137
34,55,congestion_price_da,-1.0627359
35,1,da_as_as_mw_thirty_minutes_reserve,2.1253858
35,2,da_as_total_mw_thirty_minutes_reserve,2.2063174
35,3,gross_sched_interchange_mw,1.7284032
35,4,gen_fuel_nuclear_mw,1.7105209
35,5,gen_fuel_gas_mw,2.6475852
35,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5118732
35,7,da_as_as_req_mw_primary_reserve,-1.4402875
35,8,da_as_as_req_mw_synchronized_reserve,-1.3091258
35,9,total_pjm_assigned_reg,-0.37726587
35,10,da_as_as_mw_primary_reserve,-0.6019664
35,11,da_as_total_mw_primary_reserve,-0.6309913
35,12,da_as_as_mw_synchronized_reserve,-0.05239982
35,13,total_pjm_reg_purchases,-0.5943092
35,14,gen_fuel_other_renewables_mw,0.38116744
35,15,total_lmp_da,-1.1683413
35,16,total_pjm_rmpcp_cr,-0.8367044
35,17,forecast_load_mw_day_ahead,2.4240613
35,18,total_pjm_rmccp_cr,-0.79449916
35,19,gen_fuel_wind_mw,1.6099683
35,20,da_as_total_mw_synchronized_reserve,-0.038696177
35,21,system_energy_price_da,-0.9251038
35,22,gen_fuel_multiple_fuels_pct,-1.9533819
35,23,gen_fuel_multiple_fuels_mw,-0.4949823
35,24,marginal_loss_price_rt,-2.3479242
35,25,gen_fuel_gas_pct,-0.57996756
35,26,marginal_loss_price_da,-1.2657806
35,27,total_lmp_rt,-1.6572554
35,28,rmccp,-1.4981912
35,29,system_energy_price_rt,-1.3139647
35,30,rmpcp,-1.1266106
35,31,gen_fuel_wind_pct,-1.3062822
35,32,gen_fuel_coal_mw,2.0165372
35,33,wind_generation_mw,1.6522194
35,34,gross_inadv_interchange_mw,2.2497833
35,35,gen_fuel_oil_mw,0.24038172
35,36,da_as_mcp_primary_reserve,-1.3720329
35,37,total_pjm_rt_load_mwh,2.427851
35,38,metered_load_mw,2.361487
35,39,forecast_load_mw_latest_available,2.3213444
35,40,prelim_load_avg_hourly,2.2775223
35,41,gross_actual_interchange_mw,1.8027693
35,42,gen_fuel_hydro_mw,1.5257709
35,43,total_pjm_loc_credit,1.131682
35,44,total_losses,0.16335922
35,45,net_inadv_interchange_mw,0.5763607
35,46,da_as_nsr_mw_primary_reserve,0.06430247
35,47,total_pjm_self_sched_reg,0.1788401
35,48,da_as_ss_mw_synchronized_reserve,0.044388823
35,49,da_as_ss_mw_thirty_minutes_reserve,-0.07430532
35,50,da_as_ss_mw_primary_reserve,-0.019970126
35,51,gen_fuel_solar_mw,0.19997704
35,52,gen_fuel_coal_pct,-1.250228
35,53,congestion_price_rt,-1.2312037
35,54,da_as_mcp_synchronized_reserve,-1.2852442
35,55,congestion_price_da,-1.0727468
36,1,da_as_as_mw_thirty_minutes_reserve,2.1450927
36,2,da_as_total_mw_thirty_minutes_reserve,2.2225127
36,3,gross_sched_interchange_mw,1.7649622
36,4,gen_fuel_nuclear_mw,1.7409093
36,5,gen_fuel_gas_mw,2.6509287
36,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4747932
36,7,da_as_as_req_mw_primary_reserve,-1.4012573
36,8,da_as_as_req_mw_synchronized_reserve,-1.2744632
36,9,total_pjm_assigned_reg,-0.38915035
36,10,da_as_as_mw_primary_reserve,-0.5914764
36,11,da_as_total_mw_primary_reserve,-0.6205579
36,12,da_as_as_mw_synchronized_reserve,-0.045517385
36,13,total_pjm_reg_purchases,-0.6038058
36,14,gen_fuel_other_renewables_mw,0.37768728
36,15,total_lmp_da,-1.1708863
36,16,total_pjm_rmpcp_cr,-0.82412994
36,17,forecast_load_mw_day_ahead,2.4249823
36,18,total_pjm_rmccp_cr,-0.7113388
36,19,gen_fuel_wind_mw,1.5981455
36,20,da_as_total_mw_synchronized_reserve,-0.035492003
36,21,system_energy_price_da,-0.9305188
36,22,gen_fuel_multiple_fuels_pct,-1.9675653
36,23,gen_fuel_multiple_fuels_mw,-0.5098177
36,24,marginal_loss_price_rt,-2.3233776
36,25,gen_fuel_gas_pct,-0.58989275
36,26,marginal_loss_price_da,-1.2746677
36,27,total_lmp_rt,-1.6372306
36,28,rmccp,-1.4842291
36,29,system_energy_price_rt,-1.3062975
36,30,rmpcp,-1.1260958
36,31,gen_fuel_wind_pct,-1.3300598
36,32,gen_fuel_coal_mw,2.0232375
36,33,wind_generation_mw,1.640357
36,34,gross_inadv_interchange_mw,2.2444315
36,35,gen_fuel_oil_mw,0.23899947
36,36,da_as_mcp_primary_reserve,-1.3803058
36,37,total_pjm_rt_load_mwh,2.4230342
36,38,metered_load_mw,2.3564677
36,39,forecast_load_mw_latest_available,2.3166935
36,40,prelim_load_avg_hourly,2.271886
36,41,gross_actual_interchange_mw,1.7998791
36,42,gen_fuel_hydro_mw,1.5171046
36,43,total_pjm_loc_credit,1.1202447
36,44,total_losses,0.15314065
36,45,net_inadv_interchange_mw,0.55637693
36,46,da_as_nsr_mw_primary_reserve,0.056894675
36,47,total_pjm_self_sched_reg,0.16439542
36,48,da_as_ss_mw_synchronized_reserve,0.027516842
36,49,da_as_ss_mw_thirty_minutes_reserve,-0.089247674
36,50,da_as_ss_mw_primary_reserve,-0.03683749
36,51,gen_fuel_solar_mw,0.18380031
36,52,gen_fuel_coal_pct,-1.2596929
36,53,congestion_price_rt,-1.2550335
36,54,da_as_mcp_synchronized_reserve,-1.2999756
36,55,congestion_price_da,-1.0767732
37,1,da_as_as_mw_thirty_minutes_reserve,2.1969128
37,2,da_as_total_mw_thirty_minutes_reserve,2.2713404
37,3,gross_sched_interchange_mw,1.8233768
37,4,gen_fuel_nuclear_mw,1.7878108
37,5,gen_fuel_gas_mw,2.6874034
37,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4230684
37,7,da_as_as_req_mw_primary_reserve,-1.3554069
37,8,da_as_as_req_mw_synchronized_reserve,-1.230106
37,9,total_pjm_assigned_reg,-0.42886776
37,10,da_as_as_mw_primary_reserve,-0.54263633
37,11,da_as_total_mw_primary_reserve,-0.5740267
37,12,da_as_as_mw_synchronized_reserve,-0.00038105994
37,13,total_pjm_reg_purchases,-0.64187473
37,14,gen_fuel_other_renewables_mw,0.39940178
37,15,total_lmp_da,-1.2131847
37,16,total_pjm_rmpcp_cr,-0.8005273
37,17,forecast_load_mw_day_ahead,2.4391925
37,18,total_pjm_rmccp_cr,-0.7721272
37,19,gen_fuel_wind_mw,1.564856
37,20,da_as_total_mw_synchronized_reserve,0.011181347
37,21,system_energy_price_da,-0.9687982
37,22,gen_fuel_multiple_fuels_pct,-2.009178
37,23,gen_fuel_multiple_fuels_mw,-0.5419093
37,24,marginal_loss_price_rt,-2.3661587
37,25,gen_fuel_gas_pct,-0.5583726
37,26,marginal_loss_price_da,-1.3000679
37,27,total_lmp_rt,-1.6766604
37,28,rmccp,-1.5228235
37,29,system_energy_price_rt,-1.3435234
37,30,rmpcp,-1.1101531
37,31,gen_fuel_wind_pct,-1.3593202
37,32,gen_fuel_coal_mw,2.0311744
37,33,wind_generation_mw,1.6089495
37,34,gross_inadv_interchange_mw,2.2456455
37,35,gen_fuel_oil_mw,0.22992322
37,36,da_as_mcp_primary_reserve,-1.4093238
37,37,total_pjm_rt_load_mwh,2.4227543
37,38,metered_load_mw,2.3561027
37,39,forecast_load_mw_latest_available,2.3140378
37,40,prelim_load_avg_hourly,2.2693172
37,41,gross_actual_interchange_mw,1.7868352
37,42,gen_fuel_hydro_mw,1.4986362
37,43,total_pjm_loc_credit,1.1126957
37,44,total_losses,0.13163096
37,45,net_inadv_interchange_mw,0.5580572
37,46,da_as_nsr_mw_primary_reserve,0.05353596
37,47,total_pjm_self_sched_reg,0.16566685
37,48,da_as_ss_mw_synchronized_reserve,0.009190112
37,49,da_as_ss_mw_thirty_minutes_reserve,-0.108736075
37,50,da_as_ss_mw_primary_reserve,-0.051948078
37,51,gen_fuel_solar_mw,0.17675883
37,52,gen_fuel_coal_pct,-1.2603757
37,53,congestion_price_rt,-1.2775127
37,54,da_as_mcp_synchronized_reserve,-1.3295609
37,55,congestion_price_da,-1.0768806
38,1,da_as_as_mw_thirty_minutes_reserve,2.1319582
38,2,da_as_total_mw_thirty_minutes_reserve,2.2096918
38,3,gross_sched_interchange_mw,1.750631
38,4,gen_fuel_nuclear_mw,1.7300047
38,5,gen_fuel_gas_mw,2.6382754
38,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4706497
38,7,da_as_as_req_mw_primary_reserve,-1.3986825
38,8,da_as_as_req_mw_synchronized_reserve,-1.2721101
38,9,total_pjm_assigned_reg,-0.37915006
38,10,da_as_as_mw_primary_reserve,-0.5861632
38,11,da_as_total_mw_primary_reserve,-0.61520094
38,12,da_as_as_mw_synchronized_reserve,-0.044863246
38,13,total_pjm_reg_purchases,-0.59213936
38,14,gen_fuel_other_renewables_mw,0.37694582
38,15,total_lmp_da,-1.1555318
38,16,total_pjm_rmpcp_cr,-0.8233773
38,17,forecast_load_mw_day_ahead,2.4125311
38,18,total_pjm_rmccp_cr,-0.733777
38,19,gen_fuel_wind_mw,1.5960985
38,20,da_as_total_mw_synchronized_reserve,-0.033066414
38,21,system_energy_price_da,-0.91381556
38,22,gen_fuel_multiple_fuels_pct,-1.9464506
38,23,gen_fuel_multiple_fuels_mw,-0.50012237
38,24,marginal_loss_price_rt,-2.3132315
38,25,gen_fuel_gas_pct,-0.5825283
38,26,marginal_loss_price_da,-1.2582604
38,27,total_lmp_rt,-1.632789
38,28,rmccp,-1.478291
38,29,system_energy_price_rt,-1.2995657
38,30,rmpcp,-1.1217351
38,31,gen_fuel_wind_pct,-1.3131702
38,32,gen_fuel_coal_mw,2.0127525
38,33,wind_generation_mw,1.6361399
38,34,gross_inadv_interchange_mw,2.2351785
38,35,gen_fuel_oil_mw,0.23707986
38,36,da_as_mcp_primary_reserve,-1.3696638
38,37,total_pjm_rt_load_mwh,2.410966
38,38,metered_load_mw,2.345048
38,39,forecast_load_mw_latest_available,2.3049
38,40,prelim_load_avg_hourly,2.2604675
38,41,gross_actual_interchange_mw,1.790895
38,42,gen_fuel_hydro_mw,1.5091792
38,43,total_pjm_loc_credit,1.1117046
38,44,total_losses,0.15699372
38,45,net_inadv_interchange_mw,0.556806
38,46,da_as_nsr_mw_primary_reserve,0.055298902
38,47,total_pjm_self_sched_reg,0.16547987
38,48,da_as_ss_mw_synchronized_reserve,0.03149735
38,49,da_as_ss_mw_thirty_minutes_reserve,-0.08501812
38,50,da_as_ss_mw_primary_reserve,-0.03461068
38,51,gen_fuel_solar_mw,0.18593746
38,52,gen_fuel_coal_pct,-1.2501297
38,53,congestion_price_rt,-1.2397925
38,54,da_as_mcp_synchronized_reserve,-1.2880131
38,55,congestion_price_da,-1.0701243
39,1,da_as_as_mw_thirty_minutes_reserve,2.1639984
39,2,da_as_total_mw_thirty_minutes_reserve,2.240558
39,3,gross_sched_interchange_mw,1.7783107
39,4,gen_fuel_nuclear_mw,1.7550898
39,5,gen_fuel_gas_mw,2.667989
39,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4650333
39,7,da_as_as_req_mw_primary_reserve,-1.3968163
39,8,da_as_as_req_mw_synchronized_reserve,-1.2706318
39,9,total_pjm_assigned_reg,-0.38467166
39,10,da_as_as_mw_primary_reserve,-0.57022274
39,11,da_as_total_mw_primary_reserve,-0.6004874
39,12,da_as_as_mw_synchronized_reserve,-0.02932974
39,13,total_pjm_reg_purchases,-0.5977606
39,14,gen_fuel_other_renewables_mw,0.3856546
39,15,total_lmp_da,-1.1728642
39,16,total_pjm_rmpcp_cr,-0.8226021
39,17,forecast_load_mw_day_ahead,2.4313717
39,18,total_pjm_rmccp_cr,-0.786872
39,19,gen_fuel_wind_mw,1.600996
39,20,da_as_total_mw_synchronized_reserve,-0.015222751
39,21,system_energy_price_da,-0.9278923
39,22,gen_fuel_multiple_fuels_pct,-1.958698
39,23,gen_fuel_multiple_fuels_mw,-0.5068466
39,24,marginal_loss_price_rt,-2.3500423
39,25,gen_fuel_gas_pct,-0.5735491
39,26,marginal_loss_price_da,-1.2707218
39,27,total_lmp_rt,-1.6661838
39,28,rmccp,-1.5063133
39,29,system_energy_price_rt,-1.3259615
39,30,rmpcp,-1.1244516
39,31,gen_fuel_wind_pct,-1.3226212
39,32,gen_fuel_coal_mw,2.0274575
39,33,wind_generation_mw,1.6400061
39,34,gross_inadv_interchange_mw,2.247524
39,35,gen_fuel_oil_mw,0.22950187
39,36,da_as_mcp_primary_reserve,-1.3886709
39,37,total_pjm_rt_load_mwh,2.4236252
39,38,metered_load_mw,2.358556
39,39,forecast_load_mw_latest_available,2.316285
39,40,prelim_load_avg_hourly,2.2720597
39,41,gross_actual_interchange_mw,1.7950143
39,42,gen_fuel_hydro_mw,1.5095558
39,43,total_pjm_loc_credit,1.1140445
39,44,total_losses,0.15393364
39,45,net_inadv_interchange_mw,0.56244636
39,46,da_as_nsr_mw_primary_reserve,0.05096171
39,47,total_pjm_self_sched_reg,0.1676344
39,48,da_as_ss_mw_synchronized_reserve,0.026384674
39,49,da_as_ss_mw_thirty_minutes_reserve,-0.09104773
39,50,da_as_ss_mw_primary_reserve,-0.04026418
39,51,gen_fuel_solar_mw,0.18228
39,52,gen_fuel_coal_pct,-1.2551854
39,53,congestion_price_rt,-1.2465589
39,54,da_as_mcp_synchronized_reserve,-1.3039495
39,55,congestion_price_da,-1.0782751
40,1,da_as_as_mw_thirty_minutes_reserve,2.1660438
40,2,da_as_total_mw_thirty_minutes_reserve,2.242673
40,3,gross_sched_interchange_mw,1.7781618
40,4,gen_fuel_nuclear_mw,1.7550144
40,5,gen_fuel_gas_mw,2.6709878
40,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4637893
40,7,da_as_as_req_mw_primary_reserve,-1.3973261
40,8,da_as_as_req_mw_synchronized_reserve,-1.2705922
40,9,total_pjm_assigned_reg,-0.38759342
40,10,da_as_as_mw_primary_reserve,-0.5647776
40,11,da_as_total_mw_primary_reserve,-0.59523106
40,12,da_as_as_mw_synchronized_reserve,-0.024526753
40,13,total_pjm_reg_purchases,-0.6008579
40,14,gen_fuel_other_renewables_mw,0.3890183
40,15,total_lmp_da,-1.176806
40,16,total_pjm_rmpcp_cr,-0.82217634
40,17,forecast_load_mw_day_ahead,2.4317608
40,18,total_pjm_rmccp_cr,-0.8138099
40,19,gen_fuel_wind_mw,1.5979726
40,20,da_as_total_mw_synchronized_reserve,-0.0091942325
40,21,system_energy_price_da,-0.93024194
40,22,gen_fuel_multiple_fuels_pct,-1.9601367
40,23,gen_fuel_multiple_fuels_mw,-0.50783414
40,24,marginal_loss_price_rt,-2.3598633
40,25,gen_fuel_gas_pct,-0.56682485
40,26,marginal_loss_price_da,-1.2710311
40,27,total_lmp_rt,-1.6750166
40,28,rmccp,-1.5138594
40,29,system_energy_price_rt,-1.3320265
40,30,rmpcp,-1.1225307
40,31,gen_fuel_wind_pct,-1.3208375
40,32,gen_fuel_coal_mw,2.0262902
40,33,wind_generation_mw,1.6371237
40,34,gross_inadv_interchange_mw,2.2475986
40,35,gen_fuel_oil_mw,0.22792616
40,36,da_as_mcp_primary_reserve,-1.390605
40,37,total_pjm_rt_load_mwh,2.4229555
40,38,metered_load_mw,2.3580651
40,39,forecast_load_mw_latest_available,2.3152769
40,40,prelim_load_avg_hourly,2.2714388
40,41,gross_actual_interchange_mw,1.7925941
40,42,gen_fuel_hydro_mw,1.5074246
40,43,total_pjm_loc_credit,1.1135981
40,44,total_losses,0.15268257
40,45,net_inadv_interchange_mw,0.56622756
40,46,da_as_nsr_mw_primary_reserve,0.051409
40,47,total_pjm_self_sched_reg,0.17028397
40,48,da_as_ss_mw_synchronized_reserve,0.026822783
40,49,da_as_ss_mw_thirty_minutes_reserve,-0.09098124
40,50,da_as_ss_mw_primary_reserve,-0.039036922
40,51,gen_fuel_solar_mw,0.18460259
40,52,gen_fuel_coal_pct,-1.2529348
40,53,congestion_price_rt,-1.2442119
40,54,da_as_mcp_synchronized_reserve,-1.3044069
40,55,congestion_price_da,-1.0770094
41,1,da_as_as_mw_thirty_minutes_reserve,2.1612391
41,2,da_as_total_mw_thirty_minutes_reserve,2.239934
41,3,gross_sched_interchange_mw,1.7659533
41,4,gen_fuel_nuclear_mw,1.7459965
41,5,gen_fuel_gas_mw,2.6769202
41,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4948812
41,7,da_as_as_req_mw_primary_reserve,-1.4270102
41,8,da_as_as_req_mw_synchronized_reserve,-1.2977704
41,9,total_pjm_assigned_reg,-0.3845985
41,10,da_as_as_mw_primary_reserve,-0.583943
41,11,da_as_total_mw_primary_reserve,-0.6139802
41,12,da_as_as_mw_synchronized_reserve,-0.037781425
41,13,total_pjm_reg_purchases,-0.60057276
41,14,gen_fuel_other_renewables_mw,0.38630807
41,15,total_lmp_da,-1.179738
41,16,total_pjm_rmpcp_cr,-0.83686626
41,17,forecast_load_mw_day_ahead,2.4418902
41,18,total_pjm_rmccp_cr,-0.82479155
41,19,gen_fuel_wind_mw,1.6132746
41,20,da_as_total_mw_synchronized_reserve,-0.02212406
41,21,system_energy_price_da,-0.9318962
41,22,gen_fuel_multiple_fuels_pct,-1.9669752
41,23,gen_fuel_multiple_fuels_mw,-0.50506175
41,24,marginal_loss_price_rt,-2.3739333
41,25,gen_fuel_gas_pct,-0.57648444
41,26,marginal_loss_price_da,-1.2758197
41,27,total_lmp_rt,-1.6831033
41,28,rmccp,-1.5205936
41,29,system_energy_price_rt,-1.3362143
41,30,rmpcp,-1.1343791
41,31,gen_fuel_wind_pct,-1.3216252
41,32,gen_fuel_coal_mw,2.0333104
41,33,wind_generation_mw,1.6531608
41,34,gross_inadv_interchange_mw,2.2608857
41,35,gen_fuel_oil_mw,0.23085922
41,36,da_as_mcp_primary_reserve,-1.3936393
41,37,total_pjm_rt_load_mwh,2.4377716
41,38,metered_load_mw,2.3722663
41,39,forecast_load_mw_latest_available,2.3298416
41,40,prelim_load_avg_hourly,2.285986
41,41,gross_actual_interchange_mw,1.8055191
41,42,gen_fuel_hydro_mw,1.5215137
41,43,total_pjm_loc_credit,1.1242355
41,44,total_losses,0.15720448
41,45,net_inadv_interchange_mw,0.5727448
41,46,da_as_nsr_mw_primary_reserve,0.053691708
41,47,total_pjm_self_sched_reg,0.17308459
41,48,da_as_ss_mw_synchronized_reserve,0.03269802
41,49,da_as_ss_mw_thirty_minutes_reserve,-0.08613295
41,50,da_as_ss_mw_primary_reserve,-0.033242278
41,51,gen_fuel_solar_mw,0.1903333
41,52,gen_fuel_coal_pct,-1.260834
41,53,congestion_price_rt,-1.2456819
41,54,da_as_mcp_synchronized_reserve,-1.3055677
41,55,congestion_price_da,-1.0841876
42,1,da_as_as_mw_thirty_minutes_reserve,2.2028925
42,2,da_as_total_mw_thirty_minutes_reserve,2.2758856
42,3,gross_sched_interchange_mw,1.8287872
42,4,gen_fuel_nuclear_mw,1.7980306
42,5,gen_fuel_gas_mw,2.6913214
42,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4286274
42,7,da_as_as_req_mw_primary_reserve,-1.3618934
42,8,da_as_as_req_mw_synchronized_reserve,-1.2393079
42,9,total_pjm_assigned_reg,-0.4069011
42,10,da_as_as_mw_primary_reserve,-0.5483992
42,11,da_as_total_mw_primary_reserve,-0.5797778
42,12,da_as_as_mw_synchronized_reserve,-0.011040606
42,13,total_pjm_reg_purchases,-0.6179478
42,14,gen_fuel_other_renewables_mw,0.3887317
42,15,total_lmp_da,-1.1936535
42,16,total_pjm_rmpcp_cr,-0.8127692
42,17,forecast_load_mw_day_ahead,2.442925
42,18,total_pjm_rmccp_cr,-0.7678336
42,19,gen_fuel_wind_mw,1.5868492
42,20,da_as_total_mw_synchronized_reserve,0.0019612536
42,21,system_energy_price_da,-0.94762886
42,22,gen_fuel_multiple_fuels_pct,-1.9873265
42,23,gen_fuel_multiple_fuels_mw,-0.5305618
42,24,marginal_loss_price_rt,-2.3621492
42,25,gen_fuel_gas_pct,-0.57379436
42,26,marginal_loss_price_da,-1.2907866
42,27,total_lmp_rt,-1.6793351
42,28,rmccp,-1.5210868
42,29,system_energy_price_rt,-1.3439683
42,30,rmpcp,-1.127057
42,31,gen_fuel_wind_pct,-1.354173
42,32,gen_fuel_coal_mw,2.0398886
42,33,wind_generation_mw,1.6253595
42,34,gross_inadv_interchange_mw,2.2490828
42,35,gen_fuel_oil_mw,0.22020328
42,36,da_as_mcp_primary_reserve,-1.4136101
